
Loading the model ...
  input file   : /home/rstudio/RAM4_small/385033cec3.pomdpx
  loading time : 4.59s 

SARSOP initializing ...
  initialization time : 4675.35s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 6084.36 141     16103    -199.915   -199.894   0.0205847   31       2681     
 6085.62 141     16104    -199.915   -199.894   0.0205847   31       2682     
 6093.93 141     16150    -199.915   -199.894   0.0205847   27       2690     
 6102.73 142     16213    -199.914   -199.894   0.0195548   25       2697     
 6103.27 142     16250    -199.914   -199.894   0.0195548   25       2697     
 6114.39 143     16333    -199.914   -199.894   0.0195138   25       2708     
 6119.71 143     16350    -199.914   -199.894   0.0195138   25       2714     
 6130.67 144     16455    -199.914   -199.894   0.0194129   28       2725     
 6131.08 144     16456    -199.914   -199.894   0.0194129   29       2725     
 6137.67 144     16500    -199.914   -199.894   0.0194129   29       2732     
 6149.87 145     16575    -199.914   -199.894   0.019388    35       2744     
 6157.98 145     16600    -199.914   -199.894   0.019388    34       2753     
 6167.67 146     16695    -199.914   -199.894   0.0193767   37       2762     
 6168.11 146     16700    -199.914   -199.894   0.0193767   37       2762     
 6178.8  146     16750    -199.914   -199.894   0.0193767   37       2773     
 6183.52 147     16815    -199.914   -199.894   0.0193683   38       2777     
 6184.07 147     16850    -199.914   -199.894   0.0193683   38       2777     
 6195.82 148     16935    -199.914   -199.894   0.0193469   33       2789     
 6196.29 148     16950    -199.914   -199.894   0.0193469   33       2789     
 6205.32 149     17055    -199.914   -199.894   0.0193194   33       2798     
 6205.75 149     17056    -199.914   -199.894   0.0193194   34       2798     
 6209.85 149     17100    -199.914   -199.894   0.0193194   34       2802     
 6220.18 150     17175    -199.914   -199.894   0.0192907   28       2812     
 6227.17 150     17200    -199.914   -199.894   0.0192907   27       2819     
 6240.87 151     17293    -199.913   -199.894   0.0192423   30       2832     
 6241.33 151     17300    -199.913   -199.894   0.0192423   33       2832     
 6247.62 151     17350    -199.913   -199.894   0.0192423   31       2838     
 6250.53 152     17413    -199.913   -199.894   0.0192026   29       2840     
 6251.09 152     17450    -199.913   -199.894   0.0192026   30       2840     
 6258.34 153     17531    -199.913   -199.894   0.0191841   35       2847     
 6258.84 153     17550    -199.913   -199.894   0.0191841   34       2847     
 6266.93 154     17651    -199.913   -199.894   0.0191646   31       2855     
 6267.41 154     17652    -199.913   -199.894   0.0191646   32       2855     
 6289.47 154     17700    -199.913   -199.894   0.0191646   33       2878     
 6299.42 155     17769    -199.913   -199.894   0.0190345   30       2887     
 6300    155     17800    -199.913   -199.894   0.0190345   31       2887     
 6312.24 156     17887    -199.913   -199.894   0.0190105   30       2899     
 6312.73 156     17900    -199.913   -199.894   0.0190105   31       2899     
 6321.24 157     18005    -199.913   -199.894   0.0189713   31       2907     
 6321.72 157     18006    -199.913   -199.894   0.0189713   31       2907     
 6322.37 157     18050    -199.913   -199.894   0.0189713   32       2907     
 6334.85 158     18123    -199.913   -199.894   0.0189551   30       2919     
 6343.72 158     18150    -199.913   -199.894   0.0189551   30       2928     
 6352.73 159     18241    -199.912   -199.894   0.0180628   32       2936     
 6358.76 159     18250    -199.912   -199.894   0.0180628   34       2942     
 6409.52 159     18300    -199.912   -199.894   0.0180628   40       2991     
 6414.2  160     18367    -199.912   -199.894   0.0180352   34       2994     
 6429.91 160     18400    -199.912   -199.894   0.0180352   37       3008     
 6451.61 161     18493    -199.912   -199.894   0.018024    41       3027     
 6455.44 161     18500    -199.912   -199.894   0.018024    39       3030     
 6506.78 161     18550    -199.912   -199.894   0.018024    39       3074     
 6514.15 162     18619    -199.912   -199.894   0.0180009   39       3079     
 6519.55 162     18650    -199.912   -199.894   0.0180009   35       3084     
 6535.57 163     18745    -199.912   -199.894   0.0179183   34       3097     
 6536.08 163     18750    -199.912   -199.894   0.0179183   34       3097     
 6556.03 163     18800    -199.912   -199.894   0.0179183   33       3114     
 6565.88 164     18871    -199.912   -199.894   0.0178941   33       3121     
 6566.46 164     18900    -199.912   -199.894   0.0178941   33       3121     
 6584.9  165     18995    -199.912   -199.894   0.0178785   32       3138     
 6585.39 165     19000    -199.912   -199.894   0.0178785   33       3138     
 6588.73 165     19050    -199.912   -199.894   0.0178785   37       3141     
 6595.94 166     19121    -199.912   -199.894   0.0178627   29       3147     
 6596.54 166     19150    -199.912   -199.894   0.0178627   28       3147     
 6605.41 167     19245    -199.912   -199.894   0.0178464   32       3155     
 6605.91 167     19250    -199.912   -199.894   0.0178464   30       3155     
 6616.33 167     19300    -199.912   -199.894   0.0178464   32       3165     
 6623.78 168     19369    -199.912   -199.894   0.0178362   33       3171     
 6624.44 168     19400    -199.912   -199.894   0.0178362   34       3171     
 6641.87 169     19493    -199.912   -199.894   0.0177927   34       3187     
 6642.4  169     19500    -199.912   -199.894   0.0177927   34       3187     
 6649.3  169     19550    -199.912   -199.894   0.0177927   34       3193     
 6654.72 170     19617    -199.912   -199.894   0.0177782   34       3197     
 6655.35 170     19650    -199.912   -199.894   0.0177782   34       3197     
 6664.75 171     19743    -199.912   -199.894   0.0177639   33       3205     
 6665.27 171     19750    -199.912   -199.894   0.0177639   34       3205     
 6668.95 171     19800    -199.912   -199.894   0.0177639   35       3208     
 6674.02 172     19867    -199.912   -199.894   0.0177499   31       3212     
 6674.64 172     19900    -199.912   -199.894   0.0177499   31       3212     
 6687.05 173     19991    -199.912   -199.894   0.0177345   30       3223     
 6687.58 173     20000    -199.912   -199.894   0.0177345   32       3223     
 6694.3  173     20050    -199.912   -199.894   0.0177345   35       3229     
 6697.21 174     20115    -199.912   -199.894   0.0177194   32       3231     
 6697.85 174     20150    -199.912   -199.894   0.0177194   32       3231     
 6712.43 175     20239    -199.912   -199.894   0.017708    32       3244     
 6712.97 175     20250    -199.912   -199.894   0.017708    32       3244     
 6719.67 176     20300    -199.912   -199.894   0.017708    33       3250     
 6720.52 176     20361    -199.912   -199.894   0.0177022   37       3250     
 6721.19 176     20400    -199.912   -199.894   0.0177022   37       3250     
 6729.73 177     20485    -199.912   -199.894   0.0176924   31       3258     
 6742.35 177     20500    -199.912   -199.894   0.0176924   33       3270     
 6775.05 178     20607    -199.912   -199.894   0.0176766   33       3298     
 6775.57 178     20608    -199.912   -199.894   0.0176766   31       3298     
 6777.35 178     20650    -199.912   -199.894   0.0176766   31       3299     
 6798.17 179     20729    -199.912   -199.894   0.0176297   34       3316     
