
Loading the model ...
  input file   : /home/rstudio/RAM4_small/384ea096db.pomdpx
  loading time : 4.70s 

SARSOP initializing ...
  initialization time : 6228.38s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 6309.77 77      9800     -242.744   -242.645   0.0989076   16       417      
 6311.55 78      9887     -242.742   -242.645   0.0971867   14       423      
 6311.65 78      9900     -242.742   -242.645   0.0971867   12       423      
 6312.76 78      9950     -242.742   -242.645   0.0971867   14       427      
 6313.51 79      10019    -242.741   -242.645   0.0956855   16       429      
 6313.64 79      10050    -242.741   -242.645   0.0956855   16       429      
 6316.41 80      10149    -242.739   -242.645   0.0941051   15       438      
 6316.48 80      10150    -242.739   -242.645   0.0941051   16       438      
 6317.2  80      10200    -242.739   -242.645   0.0941051   18       440      
 6319.83 81      10279    -242.738   -242.645   0.092372    13       448      
 6321.71 81      10300    -242.738   -242.645   0.092372    13       455      
 6323.78 82      10407    -242.735   -242.645   0.0898017   15       460      
 6323.86 82      10408    -242.735   -242.645   0.0898017   16       460      
 6324.02 82      10450    -242.735   -242.645   0.0898017   14       460      
 6325.55 83      10539    -242.733   -242.645   0.0874623   15       465      
 6325.65 83      10550    -242.733   -242.645   0.0874623   12       465      
 6327.15 83      10600    -242.733   -242.645   0.0874623   12       470      
 6328.71 84      10671    -242.732   -242.645   0.0862373   13       474      
 6328.84 84      10700    -242.732   -242.645   0.0862373   13       474      
 6330.97 85      10803    -242.731   -242.645   0.0851753   14       480      
 6331.05 85      10804    -242.731   -242.645   0.0851753   15       480      
 6331.21 85      10850    -242.731   -242.645   0.0851753   15       480      
 6332.92 86      10933    -242.729   -242.645   0.083988    17       486      
 6333.04 86      10950    -242.729   -242.645   0.083988    17       486      
 6335.16 87      11063    -242.729   -242.645   0.0831911   19       492      
 6335.25 87      11064    -242.729   -242.645   0.0831911   20       492      
 6335.41 87      11100    -242.729   -242.645   0.0831911   20       492      
 6337.63 88      11193    -242.727   -242.645   0.0812943   17       498      
 6337.73 88      11200    -242.727   -242.645   0.0812943   17       498      
 6337.9  88      11250    -242.727   -242.645   0.0812943   18       498      
 6339.62 89      11321    -242.726   -242.645   0.0804366   16       503      
 6339.76 89      11350    -242.726   -242.645   0.0804366   18       503      
 6342.13 90      11449    -242.724   -242.645   0.0789947   14       510      
 6342.21 90      11450    -242.724   -242.645   0.0789947   14       510      
 6342.39 90      11500    -242.724   -242.645   0.0789947   15       510      
 6344.71 91      11577    -242.723   -242.645   0.0777656   16       517      
 6344.84 91      11600    -242.723   -242.645   0.0777656   15       517      
 6346.86 92      11705    -242.722   -242.645   0.0766756   15       522      
 6346.95 92      11706    -242.722   -242.645   0.0766756   16       522      
 6347.12 92      11750    -242.722   -242.645   0.0766756   16       522      
 6349.12 93      11833    -242.721   -242.645   0.0760751   20       528      
 6352.51 93      11850    -242.721   -242.645   0.0760751   16       538      
 6355.95 94      11959    -242.719   -242.645   0.0739589   16       545      
 6356.05 94      11960    -242.719   -242.645   0.0739589   16       545      
 6356.22 94      12000    -242.719   -242.645   0.0739589   15       545      
 6359.36 95      12087    -242.719   -242.645   0.0731886   16       553      
 6362.25 95      12100    -242.719   -242.645   0.0731886   14       561      
 6364.67 96      12150    -242.719   -242.645   0.0731886   13       566      
 6364.97 96      12213    -242.715   -242.645   0.069536    15       566      
 6365.14 96      12250    -242.715   -242.645   0.069536    14       566      
 6368.17 97      12347    -242.714   -242.645   0.0687003   16       574      
 6369.33 97      12350    -242.714   -242.645   0.0687003   15       577      
 6371.8  97      12400    -242.714   -242.645   0.0687003   18       583      
 6373.93 98      12481    -242.713   -242.646   0.0676512   17       587      
 6374.07 98      12500    -242.713   -242.646   0.0676512   17       587      
 6376.74 99      12615    -242.713   -242.646   0.0671075   18       593      
 6376.85 99      12616    -242.713   -242.646   0.0671075   19       593      
 6377.03 99      12650    -242.713   -242.646   0.0671075   21       593      
 6379.83 100     12749    -242.711   -242.646   0.0657449   17       599      
 6379.94 100     12750    -242.711   -242.646   0.0657449   17       599      
 6380.15 100     12800    -242.711   -242.646   0.0657449   17       599      
 6382.36 101     12885    -242.711   -242.646   0.0652067   18       604      
 6382.49 101     12900    -242.711   -242.646   0.0652067   19       604      
 6383.63 101     12950    -242.711   -242.646   0.0652067   19       607      
 6384.28 102     13019    -242.71    -242.646   0.0644636   20       608      
 6384.46 102     13050    -242.71    -242.646   0.0644636   23       608      
 6387.43 103     13151    -242.71    -242.646   0.0640192   20       615      
 6387.54 103     13152    -242.71    -242.646   0.0640192   21       615      
 6388.1  103     13200    -242.71    -242.646   0.0640192   24       616      
 6393    104     13283    -242.709   -242.646   0.0631155   18       627      
 6393.15 104     13300    -242.709   -242.646   0.0631155   18       627      
 6396.67 105     13415    -242.708   -242.646   0.0625468   19       634      
 6396.78 105     13416    -242.708   -242.646   0.0625468   20       634      
 6396.97 105     13450    -242.708   -242.646   0.0625468   21       634      
 6399.9  106     13545    -242.707   -242.646   0.0617067   17       640      
 6400.03 106     13550    -242.707   -242.646   0.0617067   16       640      
 6401.93 106     13600    -242.707   -242.646   0.0617067   18       645      
 6405.02 107     13675    -242.707   -242.646   0.0612686   18       651      
 6407.85 107     13700    -242.707   -242.646   0.0612686   18       658      
 6411.88 108     13805    -242.706   -242.646   0.0606931   21       666      
 6412.41 108     13806    -242.706   -242.646   0.0606931   20       667      
 6415.9  108     13850    -242.706   -242.646   0.0606931   26       675      
 6419.69 109     13935    -242.705   -242.646   0.0589912   18       682      
 6419.84 109     13950    -242.705   -242.646   0.0589912   17       682      
 6424.04 109     14000    -242.705   -242.646   0.0589912   19       692      
 6424.39 110     14067    -242.704   -242.646   0.058506    18       692      
 6425.81 110     14100    -242.704   -242.646   0.058506    14       695      
 6432.89 111     14197    -242.703   -242.646   0.0577739   17       710      
 6433.02 111     14200    -242.703   -242.646   0.0577739   14       710      
 6433.26 111     14250    -242.703   -242.646   0.0577739   16       710      
 6437.54 112     14327    -242.703   -242.646   0.0574484   17       718      
 6437.72 112     14350    -242.703   -242.646   0.0574484   16       718      
 6440.06 113     14457    -242.702   -242.646   0.0568726   19       722      
 6440.19 113     14458    -242.702   -242.646   0.0568726   19       722      
 6440.4  113     14500    -242.702   -242.646   0.0568726   19       722      
 6443.92 114     14587    -242.702   -242.646   0.0565105   19       729      
 6445.06 114     14600    -242.702   -242.646   0.0565105   19       732      
 6448.63 114     14650    -242.702   -242.646   0.0565105   19       740      
 6449.01 115     14715    -242.702   -242.646   0.0561011   23       740      
 6450.82 115     14750    -242.702   -242.646   0.0561011   23       744      
 6453.13 116     14843    -242.701   -242.646   0.0558722   21       748      
 6453.28 116     14850    -242.701   -242.646   0.0558722   21       748      
 6453.79 116     14900    -242.701   -242.646   0.0558722   26       749      
 6455.93 117     14971    -242.701   -242.646   0.0550836   18       753      
 6456.13 117     15000    -242.701   -242.646   0.0550836   18       753      
 6459.87 118     15099    -242.7     -242.646   0.0548204   18       760      
 6460.01 118     15100    -242.7     -242.646   0.0548204   19       760      
 6460.28 118     15150    -242.7     -242.646   0.0548204   20       760      
 6463    119     15227    -242.7     -242.646   0.0543948   20       765      
 6463.19 119     15250    -242.7     -242.646   0.0543948   21       765      
 6467.43 120     15355    -242.7     -242.646   0.0540056   19       773      
 6467.57 120     15356    -242.7     -242.646   0.0540056   20       773      
