
Loading the model ...
  input file   : /home/rstudio/RAM4_small/3d41323669.pomdpx
  loading time : 4.76s 

SARSOP initializing ...
  initialization time : 9198.28s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 9292.87 53      9650     -2862.05   -2861.24   0.803218    13       245      
 9294.44 54      9747     -2862.03   -2861.24   0.789896    16       247      
 9294.51 54      9750     -2862.03   -2861.24   0.789896    10       247      
 9294.64 54      9800     -2862.03   -2861.24   0.789896    10       247      
 9298.49 55      9915     -2861.89   -2861.24   0.649425    9        255      
 9298.56 55      9916     -2861.89   -2861.24   0.649425    9        255      
 9298.69 55      9950     -2861.89   -2861.24   0.649425    8        255      
 9298.83 55      10000    -2861.89   -2861.24   0.649425    8        255      
 9301.06 56      10113    -2861.88   -2861.24   0.637446    11       259      
 9301.12 56      10114    -2861.88   -2861.24   0.637446    12       259      
 9301.24 56      10150    -2861.88   -2861.24   0.637446    11       259      
 9301.38 56      10200    -2861.88   -2861.24   0.637446    12       259      
 9304.78 57      10311    -2861.87   -2861.24   0.625368    9        265      
 9304.84 57      10312    -2861.87   -2861.24   0.625368    8        265      
 9304.96 57      10350    -2861.87   -2861.24   0.625368    9        265      
 9305.1  57      10400    -2861.87   -2861.24   0.625368    9        265      
 9306.79 58      10507    -2861.86   -2861.24   0.617059    10       267      
 9306.86 58      10508    -2861.86   -2861.24   0.617059    11       267      
 9307    58      10550    -2861.86   -2861.24   0.617059    11       267      
 9308.44 58      10600    -2861.86   -2861.24   0.617059    13       269      
 9310.64 59      10701    -2861.85   -2861.24   0.607085    11       272      
 9310.71 59      10702    -2861.85   -2861.24   0.607085    11       272      
 9310.85 59      10750    -2861.85   -2861.24   0.607085    10       272      
 9314.76 60      10895    -2861.84   -2861.24   0.591144    10       277      
 9314.83 60      10896    -2861.84   -2861.24   0.591144    10       277      
 9314.91 60      10900    -2861.84   -2861.24   0.591144    10       277      
 9315.06 60      10950    -2861.84   -2861.24   0.591144    11       277      
 9316.44 61      11089    -2861.82   -2861.24   0.579841    13       279      
 9316.51 61      11090    -2861.82   -2861.24   0.579841    12       279      
 9316.61 61      11100    -2861.82   -2861.24   0.579841    12       279      
 9316.75 61      11150    -2861.82   -2861.24   0.579841    12       279      
 9318.86 62      11279    -2861.81   -2861.24   0.569803    13       283      
 9318.93 62      11280    -2861.81   -2861.24   0.569803    14       283      
 9319.04 62      11300    -2861.81   -2861.24   0.569803    13       283      
 9319.2  62      11350    -2861.81   -2861.24   0.569803    14       283      
 9322.59 63      11469    -2861.8    -2861.24   0.559954    11       288      
 9322.66 63      11470    -2861.8    -2861.24   0.559954    12       288      
 9322.78 63      11500    -2861.8    -2861.24   0.559954    10       288      
 9322.93 63      11550    -2861.8    -2861.24   0.559954    10       288      
 9328.1  64      11657    -2861.8    -2861.24   0.551583    14       295      
 9328.18 64      11658    -2861.8    -2861.24   0.551583    14       295      
 9328.32 64      11700    -2861.8    -2861.24   0.551583    14       295      
 9332.84 64      11750    -2861.8    -2861.24   0.551583    15       301      
 9333.22 65      11845    -2861.78   -2861.24   0.537781    12       301      
 9333.31 65      11850    -2861.78   -2861.24   0.537781    11       301      
 9333.47 65      11900    -2861.78   -2861.24   0.537781    11       301      
 9333.95 66      12029    -2861.77   -2861.24   0.529123    13       301      
 9334.04 66      12030    -2861.77   -2861.24   0.529123    14       301      
 9334.16 66      12050    -2861.77   -2861.24   0.529123    13       301      
 9334.32 66      12100    -2861.77   -2861.24   0.529123    14       301      
 9340.92 67      12213    -2861.76   -2861.24   0.519455    13       308      
 9341.01 67      12214    -2861.76   -2861.24   0.519455    14       308      
 9341.15 67      12250    -2861.76   -2861.24   0.519455    14       308      
 9341.34 67      12300    -2861.76   -2861.24   0.519455    15       308      
 9343.86 68      12395    -2861.76   -2861.24   0.512918    14       310      
 9343.96 68      12400    -2861.76   -2861.24   0.512918    14       310      
 9344.13 68      12450    -2861.76   -2861.24   0.512918    15       310      
 9346.99 69      12575    -2861.75   -2861.24   0.506692    15       313      
 9347.09 69      12576    -2861.75   -2861.24   0.506692    15       313      
 9347.22 69      12600    -2861.75   -2861.24   0.506692    14       313      
 9347.39 69      12650    -2861.75   -2861.24   0.506692    15       313      
 9353.06 70      12753    -2861.75   -2861.24   0.502147    18       318      
 9353.16 70      12754    -2861.75   -2861.24   0.502147    19       318      
 9353.34 70      12800    -2861.75   -2861.24   0.502147    17       318      
 9359.41 71      12931    -2861.74   -2861.24   0.49433     12       324      
 9359.51 71      12932    -2861.74   -2861.24   0.49433     13       324      
 9359.63 71      12950    -2861.74   -2861.24   0.49433     12       324      
 9359.8  71      13000    -2861.74   -2861.24   0.49433     12       324      
 9364.86 72      13107    -2861.73   -2861.24   0.489326    14       328      
 9364.96 72      13108    -2861.73   -2861.24   0.489326    15       328      
 9365.14 72      13150    -2861.73   -2861.24   0.489326    14       328      
 9371.9  73      13283    -2861.73   -2861.24   0.482171    12       334      
 9372    73      13284    -2861.73   -2861.24   0.482171    13       334      
 9372.13 73      13300    -2861.73   -2861.24   0.482171    12       334      
 9372.3  73      13350    -2861.73   -2861.24   0.482171    12       334      
 9374.76 74      13457    -2861.72   -2861.24   0.476332    16       336      
 9374.86 74      13458    -2861.72   -2861.24   0.476332    16       336      
 9375.04 74      13500    -2861.72   -2861.24   0.476332    16       336      
 9380.16 75      13629    -2861.72   -2861.24   0.471191    17       340      
 9380.27 75      13630    -2861.72   -2861.24   0.471191    17       340      
 9380.42 75      13650    -2861.72   -2861.24   0.471191    16       340      
 9380.6  75      13700    -2861.72   -2861.24   0.471191    16       340      
