
Loading the model ...
  input file   : /home/rstudio/RAM4_small/3e59b75aa5.pomdpx
  loading time : 4.69s 

SARSOP initializing ...
  initialization time : 3020.53s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 3274.69 25      7550     -8636.14   -8632.86   3.28417     21       249      
 3275.87 25      7600     -8636.14   -8632.86   3.28417     21       250      
 3284.58 26      7771     -8635.74   -8632.86   2.87525     22       254      
 3286.35 26      7772     -8635.74   -8632.86   2.87525     22       255      
 3287.55 26      7773     -8635.74   -8632.86   2.87525     22       256      
 3287.68 26      7800     -8635.74   -8632.86   2.87525     22       256      
 3287.83 26      7850     -8635.74   -8632.86   2.87525     22       256      
 3288    26      7900     -8635.74   -8632.86   2.87525     22       256      
 3301.64 27      8071     -8635.52   -8632.86   2.65681     21       263      
 3301.7  27      8072     -8635.52   -8632.86   2.65681     21       263      
 3301.76 27      8073     -8635.52   -8632.86   2.65681     21       263      
 3301.88 27      8100     -8635.52   -8632.86   2.65681     21       263      
 3302.05 27      8150     -8635.52   -8632.86   2.65681     21       263      
 3302.23 27      8200     -8635.52   -8632.86   2.65681     21       263      
 3310.82 28      8367     -8635.21   -8632.86   2.34733     23       267      
 3310.88 28      8368     -8635.21   -8632.86   2.34733     23       267      
 3310.94 28      8369     -8635.21   -8632.86   2.34733     23       267      
 3311.06 28      8400     -8635.21   -8632.86   2.34733     23       267      
 3311.22 28      8450     -8635.21   -8632.86   2.34733     23       267      
 3313.28 28      8500     -8635.21   -8632.86   2.34733     22       268      
 3324.85 29      8665     -8635.03   -8632.86   2.16791     22       274      
 3326    29      8666     -8635.03   -8632.86   2.16791     22       275      
 3326.07 29      8667     -8635.03   -8632.86   2.16791     22       275      
 3326.2  29      8700     -8635.03   -8632.86   2.16791     22       275      
 3326.36 29      8750     -8635.03   -8632.86   2.16791     22       275      
 3326.55 29      8800     -8635.03   -8632.86   2.16791     22       275      
 3339.71 30      8965     -8634.89   -8632.87   2.01657     24       281      
 3340.89 30      8966     -8634.89   -8632.87   2.01657     24       282      
 3340.97 30      8967     -8634.89   -8632.87   2.01657     24       282      
 3341.1  30      9000     -8634.89   -8632.87   2.01657     24       282      
 3341.27 30      9050     -8634.89   -8632.87   2.01657     24       282      
 3349.54 30      9100     -8634.89   -8632.87   2.01657     24       288      
 3362.35 31      9263     -8634.72   -8632.88   1.83234     24       294      
 3362.42 31      9264     -8634.72   -8632.88   1.83234     24       294      
 3363.55 31      9265     -8634.72   -8632.88   1.83234     24       295      
 3363.69 31      9300     -8634.72   -8632.88   1.83234     24       295      
 3363.85 31      9350     -8634.72   -8632.88   1.83234     24       295      
 3364.04 31      9400     -8634.72   -8632.88   1.83234     24       295      
 3374.96 32      9563     -8634.58   -8632.88   1.70027     24       299      
 3375.02 32      9564     -8634.58   -8632.88   1.70027     24       299      
 3376.12 32      9565     -8634.58   -8632.88   1.70027     24       300      
 3376.27 32      9600     -8634.58   -8632.88   1.70027     24       300      
 3376.43 32      9650     -8634.58   -8632.88   1.70027     24       300      
 3385.46 32      9700     -8634.58   -8632.88   1.70027     24       305      
 3394.98 33      9855     -8634.42   -8632.88   1.53135     24       309      
 3395.06 33      9856     -8634.42   -8632.88   1.53135     24       309      
 3395.13 33      9857     -8634.42   -8632.88   1.53135     24       309      
 3395.29 33      9900     -8634.42   -8632.88   1.53135     24       309      
 3395.47 33      9950     -8634.42   -8632.88   1.53135     24       309      
 3403.78 33      10000    -8634.42   -8632.88   1.53135     25       314      
 3408.56 34      10153    -8634.33   -8632.89   1.43698     25       316      
 3409.73 34      10154    -8634.33   -8632.89   1.43698     25       317      
 3409.8  34      10155    -8634.33   -8632.89   1.43698     25       317      
 3409.96 34      10200    -8634.33   -8632.89   1.43698     25       317      
 3410.12 34      10250    -8634.33   -8632.89   1.43698     25       317      
 3421.64 35      10300    -8634.33   -8632.89   1.43698     25       323      
