
Loading the model ...
  input file   : /home/rstudio/RAM4_small/3c8cfbfa6.pomdpx
  loading time : 4.38s 

SARSOP initializing ...
  initialization time : 2629.56s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 4883.35 98      8650     -164.109   -164.103   0.00651456  79       4148     
 4908.73 99      8739     -164.109   -164.103   0.0065056   72       4173     
 4912.53 99      8750     -164.109   -164.103   0.0065056   75       4177     
 4961.84 99      8800     -164.109   -164.103   0.0065056   78       4227     
 4964.36 100     8865     -164.109   -164.103   0.00650373  75       4228     
 4991.81 100     8900     -164.109   -164.103   0.00650373  80       4257     
 5019.89 101     8991     -164.109   -164.103   0.00650202  71       4284     
 5028.23 101     9000     -164.109   -164.103   0.00650202  79       4293     
 5077.04 101     9050     -164.109   -164.103   0.00650202  83       4343     
 5081.79 102     9117     -164.109   -164.103   0.00649732  82       4346     
 5108.56 102     9150     -164.109   -164.103   0.00649732  76       4374     
 5138.72 103     9243     -164.109   -164.103   0.00649548  77       4403     
 5143.01 103     9250     -164.109   -164.103   0.00649548  81       4407     
 5194.74 103     9300     -164.109   -164.103   0.00649548  84       4457     
 5201.98 104     9369     -164.109   -164.103   0.00649431  87       4462     
 5234.2  104     9400     -164.109   -164.103   0.00649431  101      4493     
 5269.64 105     9495     -164.109   -164.103   0.00648662  75       4524     
 5274.28 105     9500     -164.109   -164.103   0.00648662  76       4528     
 5330.82 105     9550     -164.109   -164.103   0.00648662  83       4578     
 5341.32 106     9621     -164.109   -164.103   0.00648506  89       4586     
 5373.78 106     9650     -164.109   -164.103   0.00648506  88       4615     
 5415.18 107     9747     -164.109   -164.103   0.00645474  93       4648     
 5415.98 107     9750     -164.109   -164.103   0.00645474  95       4648     
 5472.67 107     9800     -164.109   -164.103   0.00645474  92       4696     
 5486.86 108     9875     -164.109   -164.103   0.00645074  85       4706     
 5508.69 108     9900     -164.109   -164.103   0.00645074  87       4724     
 5556.67 109     10003    -164.109   -164.103   0.00644978  93       4763     
 5558.61 109     10004    -164.109   -164.103   0.00644978  92       4764     
 5614.26 109     10050    -164.109   -164.103   0.00644978  98       4810     
 5636.7  110     10131    -164.109   -164.103   0.00642606  83       4826     
 5653.2  110     10150    -164.109   -164.103   0.00642606  85       4839     
 5710.81 111     10259    -164.109   -164.103   0.00642379  88       4883     
 5711.67 111     10260    -164.109   -164.103   0.00642379  87       4883     
 5753.6  111     10300    -164.109   -164.103   0.00642379  95       4917     
 5782.42 112     10385    -164.109   -164.103   0.00642286  94       4938     
 5800.53 112     10400    -164.109   -164.103   0.00642286  101      4952     
 5864.75 113     10513    -164.109   -164.103   0.00642135  84       5000     
 5865.59 113     10514    -164.109   -164.103   0.00642135  83       5000     
 5903.83 113     10550    -164.109   -164.103   0.00642135  89       5029     
 5941.08 114     10641    -164.109   -164.103   0.00642067  101      5055     
 5949.54 114     10650    -164.109   -164.103   0.00642067  106      5061     
 6015.76 114     10700    -164.109   -164.103   0.00642067  107      5111     
 6023.65 115     10769    -164.109   -164.103   0.00642019  86       5115     
 6064.68 115     10800    -164.109   -164.103   0.00642019  92       5146     
 6106.46 116     10897    -164.109   -164.103   0.00641888  93       5175     
 6107.46 116     10900    -164.109   -164.103   0.00641888  93       5175     
 6174.49 116     10950    -164.109   -164.103   0.00641888  92       5225     
 6190.71 117     11025    -164.109   -164.103   0.00641837  97       5235     
 6222.82 117     11050    -164.109   -164.103   0.00641837  99       5259     
 6275.9  118     11151    -164.109   -164.103   0.00641729  87       5296     
 6276.89 118     11152    -164.109   -164.103   0.00641729  87       5296     
 6335.97 118     11200    -164.109   -164.103   0.00641729  93       5340     
 6356.02 119     11277    -164.109   -164.103   0.00641559  94       5353     
 6381.99 119     11300    -164.109   -164.103   0.00641559  96       5372     
 6437.46 120     11403    -164.109   -164.103   0.00641531  100      5412     
 6439.54 120     11404    -164.109   -164.103   0.00641531  100      5413     
 6502.85 120     11450    -164.109   -164.103   0.00641531  103      5459     
 6527.07 121     11529    -164.109   -164.103   0.00639074  100      5474     
 6549.99 121     11550    -164.109   -164.103   0.00639074  112      5490     
 6610.9  122     11655    -164.109   -164.103   0.00637139  104      5531     
 6611.85 122     11656    -164.109   -164.103   0.00637139  104      5531     
 6671.1  122     11700    -164.109   -164.103   0.00637139  116      5573     
 6698.54 123     11781    -164.109   -164.103   0.00637066  103      5590     
 6725.02 123     11800    -164.109   -164.103   0.00637066  109      5609     
 6790    124     11907    -164.109   -164.103   0.0063683   88       5652     
 6790.84 124     11908    -164.109   -164.103   0.0063683   87       5652     
 6850.82 124     11950    -164.109   -164.103   0.0063683   87       5692     
 6884.89 125     12033    -164.109   -164.103   0.00636567  77       5711     
 6895.9  125     12050    -164.109   -164.103   0.00636567  79       5719     
 6961.09 126     12159    -164.109   -164.103   0.00634071  79       5764     
 6962.68 126     12160    -164.109   -164.103   0.00634071  79       5765     
 7016.37 126     12200    -164.109   -164.103   0.00634071  93       5805     
 7049.34 127     12287    -164.109   -164.103   0.00633613  91       5827     
 7065.25 127     12300    -164.109   -164.103   0.00633613  97       5839     
 7135.2  127     12350    -164.109   -164.103   0.00633613  91       5889     
 7137.46 128     12415    -164.109   -164.103   0.0063327   82       5889     
 7177.77 128     12450    -164.109   -164.103   0.0063327   91       5918     
 7222.9  129     12545    -164.109   -164.103   0.00632817  74       5947     
 7223.74 129     12550    -164.109   -164.103   0.00632817  77       5947     
 7291.76 129     12600    -164.109   -164.103   0.00632817  80       5996     
 7304.98 130     12673    -164.109   -164.103   0.00632493  76       6004     
 7339.58 130     12700    -164.109   -164.103   0.00632493  86       6031     
 7390.68 131     12801    -164.109   -164.103   0.00630605  77       6067     
 7391.49 131     12802    -164.109   -164.103   0.00630605  77       6067     
 7450.19 131     12850    -164.109   -164.103   0.00630605  82       6113     
