
Loading the model ...
  input file   : /home/rstudio/RAM4_small/3971f7f1c3.pomdpx
  loading time : 4.52s 

SARSOP initializing ...
  initialization time : 5919.30s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 6305.04 76      9350     -210.261   -210.207   0.0535402   15       1202     
 6309.65 77      9425     -210.26    -210.207   0.0529557   16       1209     
 6315.77 77      9450     -210.26    -210.207   0.0529557   16       1220     
 6331.6  78      9557     -210.259   -210.207   0.0523856   16       1244     
 6332.25 78      9558     -210.259   -210.207   0.0523856   17       1245     
 6338.41 78      9600     -210.259   -210.207   0.0523856   17       1255     
 6342.49 79      9689     -210.259   -210.207   0.0519488   18       1260     
 6343.58 79      9700     -210.259   -210.207   0.0519488   17       1262     
 6349.87 79      9750     -210.259   -210.207   0.0519488   18       1273     
 6352.71 80      9821     -210.258   -210.207   0.0513286   21       1277     
 6357.37 80      9850     -210.258   -210.207   0.0513286   22       1286     
 6365.96 81      9951     -210.258   -210.207   0.0508438   20       1300     
 6366.16 81      9952     -210.258   -210.207   0.0508438   21       1300     
 6371.17 81      10000    -210.258   -210.207   0.0508438   22       1309     
 6379.01 82      10081    -210.257   -210.207   0.0503596   22       1320     
 6383.76 82      10100    -210.257   -210.207   0.0503596   18       1328     
 6395.67 83      10211    -210.257   -210.207   0.0496208   19       1345     
 6395.88 83      10212    -210.257   -210.207   0.0496208   20       1345     
 6396.21 83      10250    -210.257   -210.207   0.0496208   18       1345     
 6401.15 84      10341    -210.256   -210.207   0.0490735   19       1352     
 6406.83 84      10350    -210.256   -210.207   0.0490735   17       1361     
 6422.81 84      10400    -210.256   -210.207   0.0490735   23       1385     
 6426.53 85      10469    -210.255   -210.207   0.0481325   21       1389     
 6426.86 85      10500    -210.255   -210.207   0.0481325   22       1389     
 6432.12 86      10599    -210.254   -210.207   0.0473025   18       1396     
 6432.35 86      10600    -210.254   -210.207   0.0473025   19       1396     
 6440.79 86      10650    -210.254   -210.207   0.0473025   17       1411     
