
Loading the model ...
  input file   : /home/rstudio/RAM4_small/3b2d07a972.pomdpx
  loading time : 4.56s 

SARSOP initializing ...
  initialization time : 4966.06s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 5268.96 39      11754    -7932.47   -7902.5    29.9682     16       228      
 5269.1  39      11800    -7932.47   -7902.5    29.9682     16       228      
 5269.26 39      11850    -7932.47   -7902.5    29.9682     16       228      
 5275.2  39      11900    -7932.47   -7902.5    29.9682     16       231      
 5278.79 40      12055    -7930.41   -7902.51   27.9091     15       232      
 5278.84 40      12056    -7930.41   -7902.51   27.9091     14       232      
 5278.9  40      12057    -7930.41   -7902.51   27.9091     14       232      
 5279.04 40      12100    -7930.41   -7902.51   27.9091     14       232      
 5279.2  40      12150    -7930.41   -7902.51   27.9091     14       232      
 5284.21 40      12200    -7930.41   -7902.51   27.9091     14       235      
 5289.73 41      12359    -7928.94   -7902.51   26.4385     17       237      
 5289.79 41      12360    -7928.94   -7902.51   26.4385     16       237      
 5289.85 41      12361    -7928.94   -7902.51   26.4385     16       237      
 5289.99 41      12400    -7928.94   -7902.51   26.4385     16       237      
 5290.15 41      12450    -7928.94   -7902.51   26.4385     16       237      
 5295.59 41      12500    -7928.94   -7902.51   26.4385     17       240      
 5300.97 42      12665    -7927.58   -7902.51   25.0741     15       242      
 5301.03 42      12666    -7927.58   -7902.51   25.0741     14       242      
 5301.09 42      12667    -7927.58   -7902.51   25.0741     14       242      
 5301.22 42      12700    -7927.58   -7902.51   25.0741     14       242      
 5301.38 42      12750    -7927.58   -7902.51   25.0741     14       242      
 5301.55 42      12800    -7927.58   -7902.51   25.0741     16       242      
 5311.86 43      12969    -7926.12   -7902.51   23.6113     16       246      
 5311.92 43      12970    -7926.12   -7902.51   23.6113     15       246      
 5311.98 43      12971    -7926.12   -7902.51   23.6113     15       246      
 5312.1  43      13000    -7926.12   -7902.51   23.6113     15       246      
 5312.26 43      13050    -7926.12   -7902.51   23.6113     15       246      
 5312.42 43      13100    -7926.12   -7902.51   23.6113     16       246      
 5323.2  44      13275    -7924.69   -7902.51   22.1853     17       250      
 5323.25 44      13276    -7924.69   -7902.51   22.1853     16       250      
 5323.31 44      13277    -7924.69   -7902.51   22.1853     16       250      
 5323.41 44      13300    -7924.69   -7902.51   22.1853     16       250      
 5323.57 44      13350    -7924.69   -7902.51   22.1853     16       250      
 5323.72 44      13400    -7924.69   -7902.51   22.1853     17       250      
 5336.26 45      13579    -7923.12   -7902.51   20.6121     17       255      
 5338.33 45      13580    -7923.12   -7902.51   20.6121     17       256      
 5339.77 45      13581    -7923.12   -7902.51   20.6121     17       257      
 5339.88 45      13600    -7923.12   -7902.51   20.6121     17       257      
 5340.04 45      13650    -7923.12   -7902.51   20.6121     15       257      
 5340.2  45      13700    -7923.12   -7902.51   20.6121     16       257      
 5353.05 46      13883    -7921.8    -7902.51   19.2912     17       262      
 5353.11 46      13884    -7921.8    -7902.51   19.2912     16       262      
 5353.17 46      13885    -7921.8    -7902.51   19.2912     15       262      
 5353.27 46      13900    -7921.8    -7902.51   19.2912     16       262      
 5353.43 46      13950    -7921.8    -7902.51   19.2912     15       262      
 5353.59 46      14000    -7921.8    -7902.51   19.2912     16       262      
 5363.69 47      14185    -7920.28   -7902.51   17.7667     17       266      
 5363.75 47      14186    -7920.28   -7902.51   17.7667     16       266      
 5363.82 47      14187    -7920.28   -7902.51   17.7667     15       266      
 5363.91 47      14200    -7920.28   -7902.51   17.7667     16       266      
 5364.07 47      14250    -7920.28   -7902.51   17.7667     15       266      
 5364.24 47      14300    -7920.28   -7902.51   17.7667     16       266      
 5369.87 48      14487    -7919.13   -7902.51   16.6185     18       268      
 5369.93 48      14488    -7919.13   -7902.51   16.6185     17       268      
 5369.99 48      14489    -7919.13   -7902.51   16.6185     16       268      
 5370.08 48      14500    -7919.13   -7902.51   16.6185     17       268      
 5370.25 48      14550    -7919.13   -7902.51   16.6185     17       268      
 5370.42 48      14600    -7919.13   -7902.51   16.6185     16       268      
 5381.85 49      14791    -7918.09   -7902.51   15.5749     19       272      
 5381.92 49      14792    -7918.09   -7902.51   15.5749     18       272      
 5381.98 49      14793    -7918.09   -7902.51   15.5749     17       272      
 5382.06 49      14800    -7918.09   -7902.51   15.5749     18       272      
 5382.24 49      14850    -7918.09   -7902.51   15.5749     18       272      
 5382.41 49      14900    -7918.09   -7902.51   15.5749     17       272      
 5393.21 50      15095    -7917.23   -7902.51   14.7211     18       276      
 5393.28 50      15096    -7917.23   -7902.51   14.7211     17       276      
 5393.34 50      15097    -7917.23   -7902.51   14.7211     16       276      
 5393.41 50      15100    -7917.23   -7902.51   14.7211     17       276      
 5393.58 50      15150    -7917.23   -7902.51   14.7211     17       276      
 5393.76 50      15200    -7917.23   -7902.51   14.7211     16       276      
 5399.64 51      15399    -7916.4    -7902.51   13.8847     20       278      
 5399.71 51      15400    -7916.4    -7902.51   13.8847     19       278      
 5399.77 51      15401    -7916.4    -7902.51   13.8847     18       278      
 5399.84 51      15402    -7916.4    -7902.51   13.8847     19       278      
 5400.01 51      15450    -7916.4    -7902.51   13.8847     19       278      
 5400.19 51      15500    -7916.4    -7902.51   13.8847     19       278      
 5413.37 51      15550    -7916.4    -7902.51   13.8847     22       284      
 5416.84 52      15705    -7915.97   -7902.51   13.4554     21       285      
 5416.91 52      15706    -7915.97   -7902.51   13.4554     20       285      
 5416.98 52      15707    -7915.97   -7902.51   13.4554     19       285      
 5417.14 52      15750    -7915.97   -7902.51   13.4554     19       285      
 5417.31 52      15800    -7915.97   -7902.51   13.4554     19       285      
 5421.64 52      15850    -7915.97   -7902.51   13.4554     21       287      
 5428.65 53      16009    -7915.15   -7902.51   12.642      23       289      
 5428.72 53      16010    -7915.15   -7902.51   12.642      23       289      
 5428.79 53      16011    -7915.15   -7902.51   12.642      22       289      
 5428.94 53      16050    -7915.15   -7902.51   12.642      23       289      
 5429.11 53      16100    -7915.15   -7902.51   12.642      22       289      
 5432.89 53      16150    -7915.15   -7902.51   12.642      22       291      
 5443.42 54      16313    -7914.68   -7902.51   12.1672     21       294      
 5443.49 54      16314    -7914.68   -7902.51   12.1672     20       294      
 5443.56 54      16315    -7914.68   -7902.51   12.1672     19       294      
 5443.7  54      16350    -7914.68   -7902.51   12.1672     19       294      
 5443.87 54      16400    -7914.68   -7902.51   12.1672     20       294      
 5444.08 54      16450    -7914.68   -7902.51   12.1672     21       294      
 5452.14 55      16613    -7913.84   -7902.51   11.3209     22       297      
 5452.21 55      16614    -7913.84   -7902.51   11.3209     22       297      
 5452.28 55      16615    -7913.84   -7902.51   11.3209     21       297      
 5452.43 55      16650    -7913.84   -7902.51   11.3209     22       297      
 5452.62 55      16700    -7913.84   -7902.51   11.3209     22       297      
 5452.82 55      16750    -7913.84   -7902.51   11.3209     21       297      
 5469.41 56      16917    -7913.26   -7902.52   10.7486     23       303      
 5469.48 56      16918    -7913.26   -7902.52   10.7486     23       303      
 5469.55 56      16919    -7913.26   -7902.52   10.7486     22       303      
 5469.69 56      16950    -7913.26   -7902.52   10.7486     23       303      
 5469.87 56      17000    -7913.26   -7902.52   10.7486     22       303      
 5471.49 56      17050    -7913.26   -7902.52   10.7486     23       304      
 5477.11 57      17219    -7912.73   -7902.52   10.2103     22       306      
 5477.19 57      17220    -7912.73   -7902.52   10.2103     22       306      
 5477.27 57      17221    -7912.73   -7902.52   10.2103     21       306      
 5477.41 57      17250    -7912.73   -7902.52   10.2103     22       306      
 5477.6  57      17300    -7912.73   -7902.52   10.2103     22       306      
 5477.81 57      17350    -7912.73   -7902.52   10.2103     22       306      
 5487.26 58      17523    -7912.25   -7902.52   9.73167     24       309      
 5487.34 58      17524    -7912.25   -7902.52   9.73167     24       309      
 5487.42 58      17525    -7912.25   -7902.52   9.73167     23       309      
 5487.56 58      17550    -7912.25   -7902.52   9.73167     24       309      
 5487.75 58      17600    -7912.25   -7902.52   9.73167     24       309      
 5487.97 58      17650    -7912.25   -7902.52   9.73167     24       309      
 5494.06 59      17827    -7911.93   -7902.52   9.40848     24       311      
 5496.65 59      17828    -7911.93   -7902.52   9.40848     24       312      
 5498.79 59      17829    -7911.93   -7902.52   9.40848     24       313      
 5498.93 59      17850    -7911.93   -7902.52   9.40848     24       313      
 5499.13 59      17900    -7911.93   -7902.52   9.40848     24       313      
 5499.34 59      17950    -7911.93   -7902.52   9.40848     24       313      
 5506.22 60      18129    -7911.46   -7902.52   8.93412     24       315      
 5506.3  60      18130    -7911.46   -7902.52   8.93412     24       315      
 5506.38 60      18131    -7911.46   -7902.52   8.93412     23       315      
 5506.51 60      18150    -7911.46   -7902.52   8.93412     24       315      
 5506.71 60      18200    -7911.46   -7902.52   8.93412     24       315      
 5506.91 60      18250    -7911.46   -7902.52   8.93412     23       315      
 5512.74 61      18433    -7911.24   -7902.52   8.71321     22       317      
 5515.17 61      18434    -7911.24   -7902.52   8.71321     22       318      
 5517.25 61      18435    -7911.24   -7902.52   8.71321     22       319      
 5517.38 61      18450    -7911.24   -7902.52   8.71321     22       319      
 5517.58 61      18500    -7911.24   -7902.52   8.71321     22       319      
 5517.78 61      18550    -7911.24   -7902.52   8.71321     22       319      
 5529.79 62      18737    -7910.87   -7902.52   8.34232     24       323      
 5529.87 62      18738    -7910.87   -7902.52   8.34232     24       323      
 5529.95 62      18739    -7910.87   -7902.52   8.34232     23       323      
 5530.05 62      18750    -7910.87   -7902.52   8.34232     24       323      
 5530.25 62      18800    -7910.87   -7902.52   8.34232     24       323      
 5530.45 62      18850    -7910.87   -7902.52   8.34232     23       323      
 5543.18 63      19041    -7910.59   -7902.53   8.06321     23       327      
 5544.87 63      19042    -7910.59   -7902.53   8.06321     23       328      
 5544.96 63      19043    -7910.59   -7902.53   8.06321     23       328      
 5545.06 63      19050    -7910.59   -7902.53   8.06321     23       328      
 5545.26 63      19100    -7910.59   -7902.53   8.06321     23       328      
 5545.47 63      19150    -7910.59   -7902.53   8.06321     23       328      
 5549.75 64      19341    -7910.17   -7902.53   7.63136     24       329      
 5549.83 64      19342    -7910.17   -7902.53   7.63136     24       329      
 5549.91 64      19343    -7910.17   -7902.53   7.63136     23       329      
 5550    64      19350    -7910.17   -7902.53   7.63136     24       329      
 5550.2  64      19400    -7910.17   -7902.53   7.63136     24       329      
 5550.41 64      19450    -7910.17   -7902.53   7.63136     23       329      
 5554.98 65      19645    -7909.96   -7902.53   7.42716     24       330      
 5555.06 65      19646    -7909.96   -7902.53   7.42716     24       330      
 5555.15 65      19647    -7909.96   -7902.53   7.42716     23       330      
 5555.23 65      19650    -7909.96   -7902.53   7.42716     24       330      
 5555.44 65      19700    -7909.96   -7902.53   7.42716     24       330      
 5555.64 65      19750    -7909.96   -7902.53   7.42716     23       330      
 5560.08 66      19949    -7909.76   -7902.53   7.22144     26       331      
 5560.16 66      19950    -7909.76   -7902.53   7.22144     26       331      
 5560.24 66      19951    -7909.76   -7902.53   7.22144     25       331      
 5560.32 66      19952    -7909.76   -7902.53   7.22144     26       331      
 5560.53 66      20000    -7909.76   -7902.53   7.22144     26       331      
 5560.74 66      20050    -7909.76   -7902.53   7.22144     25       331      
 5569.48 66      20100    -7909.76   -7902.53   7.22144     25       334      
 5570.32 67      20253    -7909.56   -7902.53   7.02533     26       334      
 5570.4  67      20254    -7909.56   -7902.53   7.02533     26       334      
 5570.48 67      20255    -7909.56   -7902.53   7.02533     25       334      
 5570.68 67      20300    -7909.56   -7902.53   7.02533     26       334      
 5570.9  67      20350    -7909.56   -7902.53   7.02533     25       334      
 5571.15 67      20400    -7909.56   -7902.53   7.02533     27       334      
 5578.53 68      20557    -7909.36   -7902.53   6.82246     27       336      
 5578.61 68      20558    -7909.36   -7902.53   6.82246     27       336      
 5578.69 68      20559    -7909.36   -7902.53   6.82246     26       336      
