
Loading the model ...
  input file   : /home/rstudio/RAM4_medium/3c13580c6a.pomdpx
  loading time : 4.60s 

SARSOP initializing ...
  initialization time : 2755.25s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 9499.12 110     9200     -164.125   -164.106   0.0186031   147      4543     
 9647.37 110     9250     -164.125   -164.106   0.0186031   151      4593     
 9653.05 111     9309     -164.125   -164.106   0.0186      150      4593     
 9796.4  111     9350     -164.125   -164.106   0.0186      156      4633     
 9863.7  112     9429     -164.125   -164.106   0.0185955   146      4651     
 9939.18 112     9450     -164.125   -164.106   0.0185955   152      4672     
 10086.9 113     9547     -164.125   -164.106   0.0185923   140      4710     
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 10000.000000s
  Actual Time : 10086.860000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 10086.9 113     9547     -164.125   -164.106   0.0185923   140      4710     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : RAM4_medium/3c13580c6a.policyx

